key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,0,0.51605,space,0.022530001,0,108,108,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57242,space,0.085624999,0,109,109,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.02781,space,1.340679999,0,110,110,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.519824999,space,0.384425,0,111,111,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75205,space,0.876565,0,112,112,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.53677,space,0.068065,0,113,113,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,3.141705,space,0.690385,0,114,114,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.00055,space,0.847635,0,115,115,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.385725,space,0.468435,0,116,116,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44097,space,0.242605,0,117,117,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47544,space,0.30505,0,118,118,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.322015,space,0.18647,0,119,119,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.483545001,space,0.23215,0,120,120,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.556609999,space,0.205709999,0,121,121,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.668005,space,0.404440001,0,122,122,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.519905,space,0.417285,0,123,123,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.373295001,space,0.117285,0,124,124,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.528785,space,0.147375,0,125,125,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.793035,space,0.1185,0,126,126,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.840725,space,0.45943,0,127,127,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.574995,space,0.286455,0,128,128,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.42779,space,0.3189,0,129,129,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.0007,space,1.089555,0,130,130,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50478,space,0.270195,0,131,131,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.489364999,space,0.150935,0,132,132,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.973405,space,0.17692,0,133,133,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558525,space,0.186475,0,134,134,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.40346,space,0.12251,0,135,135,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.522729999,space,0.48838,0,136,136,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.74733,space,1.06946,0,137,137,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.804535001,space,0.68442,0,138,138,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.652784999,space,0.51506,0,139,139,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.705765001,space,0.034209999,0,140,140,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51015,space,0.9496,0,141,141,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.374299999,space,0.41422,0,142,142,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.775230001,space,0.606785,0,143,143,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47365,space,0.3036,0,144,144,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.572365,space,0.25783,0,145,145,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656315,space,0.323625,0,146,146,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.653795,space,0.34098,0,147,147,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.756255,space,0.359075,0,148,148,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.860995,space,0.369695,0,149,149,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658395,space,0.338715,0,150,150,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47886,space,0.32056,0,151,151,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.629185,space,1.11822,0,152,152,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.425325,space,0.332295,0,153,153,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.504005,space,0.309040001,0,154,154,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47042,space,0.374770001,0,155,155,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55592,space,0.303175,0,156,156,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.706859999,space,0.387045,0,157,157,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.621835,space,0.416275,0,158,158,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.840805,space,0.713269999,0,159,159,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.889690001,space,0.57113,0,160,160,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.456445,space,0.38831,0,161,161,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.488135,space,0.36804,0,162,162,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.636065001,space,0.471725,0,163,163,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.638730001,space,0.470265,0,164,164,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.820160001,space,0.3025,0,165,165,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49273,space,1.139950001,0,166,166,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.60766,space,1.155805,0,167,167,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.584910001,space,0.29754,0,168,168,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.544775,space,0.28302,0,169,169,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.091425,space,0.40515,0,170,170,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.726745,space,1.8668,0,171,171,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69169,space,0.22115,0,172,172,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.904379999,space,0.249035,0,173,173,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.406925,space,0.23404,0,174,174,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.380825,space,0.30339,0,175,175,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.09142,space,0.56728,0,176,176,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55714,space,0.39787,0,177,177,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.435605001,space,0.300705,0,178,178,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56928,space,0.3169,0,179,179,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57394,space,0.239045,0,180,180,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55774,space,0.15782,0,181,181,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.527515,space,0.23315,0,182,182,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.686024999,space,0.133985,0,183,183,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.871835,space,2.80417,0,184,184,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.753,space,3.15801,0,185,185,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73247,space,0.277565001,0,186,186,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.536605,space,0.58421,0,187,187,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5078,space,0.30343,0,188,188,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50826,space,0.179855,0,189,189,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6538,space,0.31387,0,190,190,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52972,space,0.23947,0,191,191,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.907665,space,0.42122,0,192,192,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8205,space,0.896845,0,193,193,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63897,space,0.282915,0,194,194,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.490525,space,1.94874,0,195,195,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55561,space,0.17896,0,196,196,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.424095,space,0.319275,0,197,197,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.485730001,space,1.033574999,0,198,198,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.704425,space,1.86773,0,199,199,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,0,0,0,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
,,,,,,,,,,space,2.11053,space,7.290195,a,1,0.533125,space,0.57566,0,0,0,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.758,space,0.340575,0,1,1,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.455505,space,0.447045,0,2,2,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.674725001,space,1.82553,0,3,3,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.839855,space,0.37063,0,4,4,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59153,space,0.322885,0,5,5,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54129,space,0.392155,0,6,6,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67162,space,0.30355,0,7,7,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62649,space,0.304515,0,8,8,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.655379999,space,0.368864999,0,9,9,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.689765,space,0.267625,0,10,10,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.488360001,space,0.502210001,0,11,11,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.606195,space,0.27255,0,12,12,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.3975,space,0.201169999,0,13,13,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.722495,space,0.222610001,0,14,14,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.523195,space,0.201374999,0,15,15,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.442895,space,0.08719,0,16,16,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.663539999,space,0.385785,0,17,17,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.354774999,space,0.333615,0,18,18,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
