key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.640445,space,0.305985,0,110,110,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64796,space,0.292705,0,111,111,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.700305,space,0.28377,0,112,112,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.697215,space,0.274355,0,113,113,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58751,space,0.35144,0,114,114,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57859,space,0.32316,0,115,115,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54269,space,0.35305,0,116,116,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.630845,space,0.299705,0,117,117,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50075,space,0.31089,0,118,118,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.691605,space,0.318915,0,119,119,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81449,space,0.293235,0,120,120,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.609785,space,0.270365,0,121,121,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.29393,space,0.26768,0,122,122,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.592425,space,0.35228,0,123,123,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.884265,space,0.277835,0,124,124,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.777215,space,0.26582,0,125,125,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57737,space,0.319125,0,126,126,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.803645,space,0.20132,0,127,127,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59715,space,0.32131,0,128,128,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67355,space,0.316095,0,129,129,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.886765,space,0.283865,0,130,130,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.493065,space,0.289835,0,131,131,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.644745,space,0.26036,0,132,132,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64416,space,0.25643,0,133,133,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.622985,space,0.250935,0,134,134,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89658,space,0.26449,0,135,135,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.536435,space,1.3147,0,136,136,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77743,space,0.28832,0,137,137,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.751735,space,0.38616,0,138,138,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70639,space,0.26091,0,139,139,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67221,space,0.274565,0,140,140,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.484515,space,0.352045,0,141,141,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59141,space,0.31679,0,142,142,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.636905,space,0.30223,0,143,143,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65084,space,0.337775,0,144,144,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7156,space,0.286195,0,145,145,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.216475,space,0.38596,0,146,146,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.756415,space,0.36518,0,147,147,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.586595,space,0.30185,0,148,148,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.482475,space,0.320875,0,149,149,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.867945,space,0.241455,0,150,150,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60369,space,0.310205,0,151,151,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68807,space,0.26894,0,152,152,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622875,space,0.25687,0,153,153,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.710675,space,0.33356,0,154,154,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.876785,space,0.24146,0,155,155,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.565145,space,0.30164,0,156,156,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.917645,space,0.301035,0,157,157,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.538295,space,0.23558,0,158,158,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67045,space,0.23468,0,159,159,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59889,space,0.180445,0,160,160,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.672545,space,0.168215,0,161,161,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70655,space,0.236785,0,162,162,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.694545,space,0.22048,0,163,163,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.504845,space,0.267635,0,164,164,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.944515,space,0.270065,0,165,165,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62157,space,0.368015,0,166,166,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.504115,space,0.351485,0,167,167,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4222,space,0.36984,0,168,168,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54838,space,0.35841,0,169,169,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.765265,space,0.253205,0,170,170,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68712,space,0.32277,0,171,171,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.4081,space,0.422195,0,172,172,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85639,space,0.337555,0,173,173,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.137495,space,0.26586,0,174,174,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.46252,space,0.384565,0,175,175,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.561775,space,0.46098,0,176,176,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.467235,space,0.29929,0,177,177,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.604815,space,0.28378,0,178,178,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.719665,space,0.321075,0,179,179,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68507,space,0.282615,0,180,180,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.669455,space,0.276315,0,181,181,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67339,space,0.28694,0,182,182,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.539005,space,0.29404,0,183,183,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.53725,space,0.31802,0,184,184,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64466,space,0.29083,0,185,185,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.240865,space,0.33864,0,186,186,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79482,space,0.334225,0,187,187,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659725,space,0.270645,0,188,188,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.655005,space,0.30816,0,189,189,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65253,space,0.33486,0,190,190,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.566195,space,0.335175,0,191,191,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.543815,space,0.45655,0,192,192,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66544,space,0.268115,0,193,193,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46085,space,0.267395,0,194,194,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.696695,space,0.24221,0,195,195,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.594795,space,0.33938,0,196,196,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58044,space,0.266545,0,197,197,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.466315,space,0.28924,0,198,198,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687595,space,0.30159,0,199,199,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,0,0,0,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
,,,,,,,,,,space,10.47053,space,1.041275,a,1,1.19053,space,0.261325,0,0,0,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75062,space,0.339075,0,1,1,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52383,space,0.27816,0,2,2,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.723095,space,0.224015,0,3,3,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85256,space,0.28758,0,4,4,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687205,space,0.286305,0,5,5,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.491505,space,0.32092,0,6,6,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.443005,space,0.350355,0,7,7,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48155,space,0.25226,0,8,8,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.523645,space,0.284465,0,9,9,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89614,space,0.320665,0,10,10,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75461,space,0.318145,0,11,11,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.578385,space,0.94205,0,12,12,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.93613,space,0.431945,0,13,13,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5296,space,0.336845,0,14,14,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.89158,space,0.30062,0,15,15,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58869,space,0.417925,0,16,16,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.02905,space,0.25535,0,17,17,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.584825,space,0.257895,0,18,18,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.517535,space,0.276555,0,19,19,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.500475,space,0.26607,0,20,20,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.53001,space,0.293465,0,21,21,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,23,26,female,2021-02-19_10h19.10.781,exp11,2020.2.6,Win32,60,,,,,,,,,,,
